wave,residual,cumulative_model
10.280016832940568,0.0029918014215339905,0.0
10.281317280358033,-0.0011581675411678205,0.0
10.282617725650315,0.0031079309229842256,0.0
10.283918168822028,0.005029143636467115,0.0
10.28521860987779,0.006020018992615617,0.0
10.286519048822216,0.004361332984579969,0.0
10.287819485659917,0.0035194964474045687,0.0
10.289119920395514,0.005035243174303927,0.0
10.29042035303362,0.004224847845537338,0.0
10.291720783578846,0.004346243037204989,0.0
10.293021212035814,0.0028135772860788943,0.0
10.294321638409139,-0.0007343367663885658,0.0
10.295622062703432,0.00224320460264793,0.0
10.296922484923309,0.003325474045307253,0.0
10.298222905073388,-0.0008059892018157377,0.0
10.299523323158283,0.0037248528181164087,0.0
10.30082373918261,0.00641568668419823,0.0
10.30212415315098,0.0028382384207543687,0.0
10.303424565068015,0.004736808537810111,0.0
10.304724974938326,-0.0006498900161604482,0.0
10.306025382766528,0.0003282730860603156,0.0
10.30732578855724,0.00541966840050212,0.0
10.308626192315074,0.0018961506118608806,0.0
10.309926594044645,-0.0014629918833160005,0.0
10.311226993750571,0.0014625414017241933,0.0
10.312527391437465,-0.0017168087860259806,0.0
10.313827787109943,-0.002778624883451597,0.0
10.315128180772621,-0.0029679530419894906,0.0
10.316428572430114,0.0027601124715284087,0.0
10.317728962087036,0.0059005692024980405,0.0
10.319029349748003,0.0016441639456930002,0.0
10.320329735417632,0.0028984843873056665,0.0
10.321630119100536,-0.0006464631867038051,0.0
10.32293050080133,-0.0011967660709268912,0.0
10.324230880524633,-0.005275642582992068,0.0
10.325531258275056,-0.00328963496300827,0.0
10.326831634057216,0.0023178906645258124,0.0
10.328132007875729,0.0042235067576037455,0.0
10.32943237973521,0.004214754544567656,0.0
10.330732749640273,0.0033392850572040444,0.0
10.332033117595532,0.003681095862756001,0.0
10.333333483605609,0.006736913052707072,0.0
10.334633847675113,0.004100740354559651,0.0
10.33593420980866,0.0040262622567761586,0.0
10.337234570010866,0.0030917662280334213,0.0
10.338534928286348,-0.0035095413244514706,0.0
10.33983528463972,-0.0032830403788368656,0.0
10.341135639075596,0.004562799985289301,0.0
10.342435991598594,0.005021643394856223,0.0
10.343736342213326,0.001387996019439175,0.0
10.345036690924411,-0.0004786041845530331,0.0
10.346337037736463,0.00460520296243172,0.0
10.347637382654096,0.0021830159097071533,0.0
10.348937725681923,0.002847541269369147,0.0
10.350238066824566,0.005180924419465827,0.0
10.351538406086634,0.001708278287048559,0.0
10.352838743472747,-0.0010371295933626623,0.0
10.354139078987517,-0.0013968386437195335,0.0
10.355439412635562,-0.0042699806601165236,0.0
10.356739744421494,-0.003767164182397087,0.0
10.358040074349931,0.0019873638752450073,0.0
10.359340402425486,-0.003312105562897516,0.0
10.360640728652776,-0.0025299172348216548,0.0
10.361941053036418,-0.004914532544431971,0.0
10.363241375581023,-0.0041491890181653,0.0
10.36454169629121,-0.00024920118397986357,0.0
10.365842015171593,-0.004239643791004166,0.0
10.367142332226784,-0.0017399222382668,0.0
10.368442647461404,-0.0019767859492429984,0.0
10.369742960880066,-0.004120841323962843,0.0
10.371043272487384,-0.006279634436501924,0.0
10.372343582287975,-0.0011543461603722438,0.0
10.373643890286452,0.0012293280468904655,0.0
10.374944196487434,0.005544225703110417,0.0
10.376244500895533,0.0014515882330299323,0.0
10.377544803515365,0.001322411652710631,0.0
10.378845104351546,0.0030418634666626865,0.0
10.380145403408692,0.0013316740803819282,0.0
10.381445700691417,0.004138340419566733,0.0
10.382745996204335,0.008112234393435447,0.0
10.384046289952066,0.013941251470970029,0.0
10.385346581939219,0.01505818790781599,0.0
10.386646872170415,0.009732362779515169,0.0
10.387947160650267,0.006003117424919102,0.0
10.389247447383388,0.0030085964985482327,0.0
10.390547732374397,-0.0018932168250123116,0.0
10.391848015627907,-0.0010424276188458759,0.0
10.393148297148533,0.0009827880394497335,0.0
10.394448576940892,0.0006334429794325747,0.0
10.3957488550096,0.000917950858007055,0.0
10.39704913135927,0.003986060854742179,0.0
10.398349405994516,0.004333779115548886,0.0
10.399649678919959,0.005242370156203213,0.0
10.400949950140209,0.004920319907161019,0.0
10.402250219659882,0.01068473719578189,0.0
10.403550487483596,0.015210081803045838,0.0
10.404850753615964,0.023535468527246417,0.0
10.406151018061601,0.03100892461908611,0.0
10.407451280825123,0.04344446382189959,0.0
10.408751541911148,0.04684197874035334,0.0
10.410051801324286,0.046526750050833954,0.0
10.411352059069158,0.039746570673466985,0.0
10.412652315150373,0.0237327922498356,0.0
10.413952569572553,0.013234672771017975,0.0
10.415252822340308,0.003839996458910644,0.0
10.416553073458257,-0.002709329822049744,0.0
10.41785332293101,0.003060515495181715,0.0
10.41915357076319,0.004014103147758741,0.0
10.420453816959405,0.008032980768909903,0.0
10.421754061524275,0.010836753478967287,0.0
10.423054304462413,0.020288769896130487,0.0
10.424354545778435,0.03548106823239294,0.0
10.425654785476958,0.035855400071866494,0.0
10.426955023562593,0.019231408088639323,0.0
10.42825526003996,0.016419218380573364,0.0
10.429555494913672,0.012331291840463665,0.0
10.430855728188343,0.0033048983478980443,0.0
10.432155959868592,0.00543582231641504,0.0
10.43345618995903,0.006772029587342354,0.0
10.434756418464273,0.005423514260674667,0.0
10.436056645388941,0.002679734685454127,0.0
10.437356870737645,0.0016365372313438264,0.0
10.438657094515001,-0.0007496693903186191,0.0
10.439957316725625,0.0025865261686639496,0.0
10.44125753737413,0.0030251845103621555,0.0
10.442557756465135,0.0006985979575448997,0.0
10.443857974003253,0.0032292477771120875,0.0
10.4451581899931,-0.0006850635252433346,0.0
10.446458404439289,0.002196018902110408,0.0
10.44775861734644,-0.004681997061887211,0.0
10.449058828719163,-0.00317978361227933,0.0
10.450359038562079,-0.00208269770419256,0.0
10.451659246879798,-0.001438277538021504,0.0
10.452959453676938,-0.0009240663657117398,0.0
10.454259658958113,0.00044092628589909033,0.0
10.455559862727942,0.0022649918278401238,0.0
10.456860064991034,0.0017095475096160495,0.0
10.458160265752008,0.003983176739153826,0.0
10.459460465015479,0.0036988220595999266,0.0
10.460760662786063,0.009442437883487864,0.0
10.462060859068373,0.009792836659995308,0.0
10.463361053867029,0.005739648771542649,0.0
10.464661247186642,0.004127258723931604,0.0
10.465961439031828,0.003600216878120177,0.0
10.4672616294072,0.0014377017457305463,0.0
10.46856181831738,0.0065909511116495345,0.0
10.469862005766979,0.0027620871354132603,0.0
10.47116219176061,0.001898199464000161,0.0
10.472462376302893,0.008743804672349587,0.0
10.47376255939844,0.004733148320309688,0.0
10.475062741051866,0.0013556046116800502,0.0
10.476362921267791,0.0029214176159917393,0.0
10.477663100050826,0.006828152110794017,0.0
10.478963277405587,0.008612824472193692,0.0
10.480263453336688,0.004739840375320714,0.0
10.481563627848749,0.003805024689851999,0.0
10.48286380094638,0.0018368464905182957,0.0
10.4841639726342,0.0021541385460879248,0.0
10.485464142916822,-0.0005397072511725831,0.0
10.486764311798861,-0.003496067008576187,0.0
10.488064479284935,-0.0040460550408421,0.0
10.489364645379657,-0.001468163464983352,0.0
10.490664810087642,0.0015233437181703113,0.0
10.491964973413507,-0.0005903737844479284,0.0
10.493265135361868,-0.0002145151672567902,0.0
10.494565295937338,-0.0019334065404561507,0.0
10.495865455144534,-6.657545744404025e-05,0.0
10.497165612988068,0.002656400029070305,0.0
10.49846576947256,0.006148779728788023,0.0
10.499765924602622,0.012467929071984685,0.0
10.50106607838287,0.011663999037482498,0.0
10.502366230817922,0.010011695542130328,0.0
10.503666381912389,0.012251307192334693,0.0
10.504966531670886,0.013107017689452105,0.0
10.506266680098033,0.008881640748013675,0.0
10.507566827198442,0.004909454110640921,0.0
10.50886697297673,0.00026118457075319235,0.0
10.510167117437513,0.0018684979648566635,0.0
10.511467260585402,0.008138928774128251,0.0
10.512767402425014,0.00103402282777032,0.0
10.514067542960968,-0.0026622227452137714,0.0
10.515367682197875,-0.0013933828145773486,0.0
10.516667820140352,-0.003556408656935295,0.0
10.517967956793013,-0.0023140914414823133,0.0
10.519268092160477,-0.0040696583444082,0.0
10.520568226247356,-0.0015333920839810666,0.0
10.521868359058265,-0.005277596645772542,0.0
10.523168490597822,-0.001736789561711527,0.0
10.524468620870639,-0.003136016740370673,0.0
10.525768749881333,-0.0013397766588443272,0.0
10.52706887763452,0.0012899641578385523,0.0
10.528369004134815,0.0016846298522854575,0.0
10.52966912938683,0.005379769159688186,0.0
10.530969253395186,0.007245585936204613,0.0
10.532269376164495,0.004900466917769464,0.0
10.533569497699371,0.0005156449596637191,0.0
10.534869618004432,-0.004610907085181193,0.0
10.536169737084291,-0.00028673393310096884,0.0
10.537469854943566,0.0037968107078585334,0.0
10.538769971586872,0.002038331211513089,0.0
10.540070087018819,0.0024309233075794356,0.0
10.541370201244032,0.001690077399327805,0.0
10.542670314267117,-0.0022466123838622565,0.0
10.543970426092693,0.0028713711738579395,0.0
10.545270536725377,0.0025361386914619644,0.0
10.54657064616978,0.0009111050524592823,0.0
10.547870754430521,-0.0011030553986290936,0.0
10.549170861512216,-0.0006477921845224888,0.0
10.550470967419477,0.0007056614426845798,0.0
10.551771072156921,0.0004930729829473179,0.0
10.553071175729162,-0.0020550743386886783,0.0
10.554371278140819,-0.0028957787552252867,0.0
10.555671379396502,-0.0007584565041642843,0.0
10.556971479500831,0.00026347236495438686,0.0
10.558271578458417,0.001228800657404161,0.0
10.559571676273878,0.0047879922630180705,0.0
10.560871772951831,0.004570097595382405,0.0
10.562171868496888,0.0067183034405531306,0.0
10.563471962913663,0.0021089951655826056,0.0
10.564772056206776,0.00538853373160153,0.0
10.56607214838084,0.006930223719206152,0.0
10.567372239440472,0.0028480424346224442,0.0
10.568672329390282,0.003252471152708436,0.0
10.56997241823489,0.001865969962891123,0.0
10.57127250597891,0.0029542012507388637,0.0
10.57257259262696,0.004895041320140736,0.0
10.57387267818365,-0.00039911435123896055,0.0
10.575172762653597,0.006204797311727406,0.0
10.57647284604142,0.003477940814074598,0.0
10.577772928351733,0.003236036940370557,0.0
10.579073009589147,0.003990293300572212,0.0
10.58037308975828,-0.0024737226469566664,0.0
10.581673168863748,0.003214472458727302,0.0
10.582973246910168,0.005063585208459065,0.0
10.584273323902151,0.0008682248167934947,0.0
10.585573399844314,0.001147044511114359,0.0
10.586873474741273,0.0007707448073133172,0.0
10.588173548597643,-0.004797612342300139,0.0
10.58947362141804,0.0014538515073712066,0.0
10.590773693207078,0.002857108836151312,0.0
10.592073763969374,-0.002296552125121698,0.0
10.59337383370954,0.007730779804909771,0.0
10.594673902432195,0.0033728742204479634,0.0
10.595973970141953,0.001750032350575692,0.0
10.597274036843428,0.008549268032083557,0.0
10.598574102541237,0.007323741997400379,0.0
10.599874167239996,0.0038581016571670457,0.0
10.601174230944316,0.004548413635230952,0.0
10.602474293658815,0.0034592212506878717,0.0
10.603774355388111,0.002942180572147457,0.0
10.605074416136816,0.002984650799729982,0.0
10.606374475909547,0.003344664769219019,0.0
10.607674534710917,0.014464589571800524,0.0
10.608974592545543,0.015877662932165748,0.0
10.61027464941804,0.010613816644867047,0.0
10.611574705333021,0.009295201162356603,0.0
10.612874760295107,0.006197618790359849,0.0
10.614174814308909,0.0020656582352356345,0.0
10.615474867379042,0.004467702613793589,0.0
10.616774919510124,0.001309313711972404,0.0
10.618074970706767,0.0046649924476693805,0.0
10.61937502097359,0.003563216938641034,0.0
10.620675070315205,0.0007010203968962347,0.0
10.621975118736229,7.979983898809273e-05,0.0
10.623275166241276,0.005603170583889927,0.0
10.624575212834962,-0.00014662715946256455,0.0
10.625875258521905,0.0007353794203655006,0.0
10.627175303306714,0.00508044062244295,0.0
10.628475347194012,-0.00034921146347710597,0.0
10.629775390188408,0.0029988939168397177,0.0
10.631075432294521,0.007210545579644068,0.0
10.632375473516964,0.004459908341188257,0.0
10.633675513860354,0.007131626547628889,0.0
10.634975553329305,0.002788476842779941,0.0
10.636275591928431,-0.00021992113110114175,0.0
10.637575629662352,0.0025144103891010516,0.0
10.638875666535679,-0.0028880846664049997,0.0
10.64017570255303,0.0009339832548103111,0.0
10.641475737719018,-0.0002713453064733251,0.0
10.64277577203826,6.50828784538593e-05,0.0
10.644075805515369,0.0011117676321727998,0.0
10.645375838154962,0.0012401265758450464,0.0
10.646675869961655,0.0018371773004870473,0.0
10.647975900940063,-0.00020589052954389508,0.0
10.6492759310948,0.004534151494330674,0.0
10.650575960430482,0.0009800168013018862,0.0
10.651875988951724,0.004085963823179828,0.0
10.653176016663144,0.003216281241264163,0.0
10.654476043569353,0.00028537204275380645,0.0
10.655776069674967,0.0010259347857677348,0.0
10.657076094984607,0.0033811808911006214,0.0
10.65837611950288,0.004350558107196312,0.0
10.659676143234405,0.007057609553457134,0.0
10.660976166183799,0.0034249896548739223,0.0
10.662276188355674,0.003567375543300555,0.0
10.66357620975465,0.006101907361856451,0.0
10.664876230385335,0.001736906723155851,0.0
10.666176250252352,-0.002055850393418046,0.0
10.667476269360312,0.0019459809449484666,0.0
10.66877628771383,0.004432589917088503,0.0
10.670076305317524,0.0059112107760248556,0.0
10.671376322176007,0.005498197508950531,0.0
10.672676338293895,0.0010412080968336124,0.0
10.673976353675803,-0.0018199252616271089,0.0
10.67527636832635,-0.0003650996677699858,0.0
10.676576382250143,-0.0012556357427202514,0.0
10.677876395451804,-0.0013822197690889215,0.0
10.679176407935946,0.0009694931266508444,0.0
10.680476419707187,0.0005603097353841235,0.0
10.681776430770139,0.0019318672801826864,0.0
10.683076441129417,0.004205505450233904,0.0
10.68437645078964,0.0019524522614426942,0.0
10.685676459755419,0.001298519665930753,0.0
10.686976468031371,-0.006503694657380654,0.0
10.688276475622114,-0.0009254564684311184,0.0
10.68957648253226,0.004535896237128911,0.0
10.690876488766424,-0.0030761522411253406,0.0
10.692176494329225,-0.002909429310643752,0.0
10.693476499225271,-0.001630310458756945,0.0
10.694776503459186,-0.00458216698922409,0.0
10.69607650703558,0.0029193209811431142,0.0
10.697376509959069,0.004356973655593732,0.0
10.69867651223427,0.002668449005105211,0.0
10.6999765138658,0.002916744670678817,0.0
10.701276514858266,3.6497041864258506e-05,0.0
10.702576515216291,0.0008180835328281955,0.0
10.703876514944488,0.0008217399479224508,0.0
10.705176514047475,0.0002582104006125796,0.0
10.70647651252986,0.0023940679355807237,0.0
10.707776510396267,0.0012473060363145105,0.0
10.709076507651304,-0.0025093328449481422,0.0
10.710376504299592,0.0017509430526523317,0.0
10.711676500345742,0.0042883895973111485,0.0
10.712976495794372,0.0045099774371824,0.0
10.714276490650096,0.012012725594817475,0.0
10.715576484917532,0.004254072026037337,0.0
10.716876478601291,0.0026265780754903822,0.0
10.718176471705991,0.002783992140729996,0.0
10.719476464236246,0.0016333985074812318,0.0
10.720776456196672,0.004800425639178041,0.0
10.722076447591885,0.0053949789669707204,0.0
10.723376438426499,0.00739975700062212,0.0
10.724676428705129,0.010810363536796874,0.0
10.725976418432392,0.00637052802559257,0.0
10.727276407612901,0.0035981079413003325,0.0
10.728576396251274,0.011663081927513197,0.0
10.729876384352126,0.007645670885534361,0.0
10.731176371920068,0.0034820406648772284,0.0
10.73247635895972,0.0031059114870781723,0.0
10.733776345475697,-0.004896292237211108,0.0
10.735076331472612,-0.0003623613309844398,0.0
10.736376316955083,0.00390234374614562,0.0
10.737676301927722,0.0026264745369501963,0.0
10.738976286395147,0.003783350474579006,0.0
10.74027627036197,0.0014797280307823346,0.0
10.741576253832811,-0.0007935408563499724,0.0
10.742876236812284,0.004457636452978919,0.0
10.744176219305,0.0023526449564406082,0.0
10.745476201315581,-0.00014080678672367952,0.0
10.746776182848635,0.005467509561143613,0.0
10.748076163908783,0.0013334982188117905,0.0
10.749376144500637,0.002760297259432276,0.0
10.750676124628816,0.008264861132609935,0.0
10.751976104297931,-0.001915686486012147,0.0
10.753276083512601,0.00334928753190189,0.0
10.754576062277438,0.0004725085060106604,0.0
10.755876040597059,-0.0005589976412143649,0.0
10.75717601847608,0.006649651088714403,0.0
10.758475995919115,0.0051112943650044596,0.0
10.759775972930779,0.004115730458161604,0.0
10.76107594951569,0.006399472268904249,0.0
10.762375925678459,0.00686843458255515,0.0
10.763675901423705,0.012491620486670518,0.0
10.76497587675604,0.01633811221053061,0.0
10.766275851680081,0.008131123836813137,0.0
10.767575826200446,0.005525709559375702,0.0
10.768875800321748,-0.0003617417192012251,0.0
10.7701757740486,-0.0034811977681035167,0.0
10.77147574738562,0.0019246001437116522,0.0
10.772775720337423,0.0023305132059969758,0.0
10.774075692908623,0.004051977696160058,0.0
